2023-06-30 10:30:00,0.66226,0.6636210405072139,0.66033,0.07347319897531801
2023-07-05 04:00:00,0.66895,0.6700393003013276,0.66416,0.09180204933214889
2023-07-07 04:00:00,0.66326,0.6618114209612949,0.66752,0.0690331679032102
2023-07-10 16:15:00,0.6637,0.662312472737039,0.66916,0.07207065595713039
2023-07-11 13:30:00,0.6672,0.6685743305967693,0.6663,0.07276269642477284
2023-07-11 19:45:00,0.66694,0.6655697805722726,0.6695,0.07298101163684094
2023-07-12 11:15:00,0.66852,0.669951159167932,0.66547,0.06987343004237404
2023-07-18 00:15:00,0.68173,0.6806418365294848,0.68919,0.09189795716324052
2023-07-18 23:30:00,0.68118,0.6803874805627514,0.68312,0.12617987054951746
2023-07-19 21:30:00,0.67729,0.6761243998189874,0.68107,0.08579271145371009
2023-07-20 02:00:00,0.67688,0.6760539618415248,0.67798,0.1210597827400425
2023-07-20 20:00:00,0.67789,0.6761235231843118,0.68341,0.056609857039669705
2023-07-21 04:30:00,0.67726,0.6754231201845349,0.68341,0.05444014309378211
2023-07-24 06:45:00,0.67331,0.6723589497891258,0.67814,0.10514691953864848
2023-07-24 17:45:00,0.67483,0.6725774561347039,0.67814,0.04439425200132652
2023-07-25 01:45:00,0.67364,0.6745955126788912,0.67303,0.10465585879618772
2023-07-26 06:45:00,0.67627,0.6750399889168606,0.67914,0.08130008043891832
2023-07-27 20:00:00,0.67457,0.6720831352100449,0.68159,0.04021127340896018
2023-07-28 22:15:00,0.66529,0.6640560867138453,0.68159,0.0810429720808268
2023-08-02 04:00:00,0.66199,0.6605194850333131,0.67172,0.06800338810920603
2023-08-03 08:15:00,0.65343,0.6520382432379764,0.66218,0.0718516358092679
2023-08-04 11:30:00,0.65583,0.6569473437461029,0.65358,0.08949797262372301
2023-08-07 02:15:00,0.65716,0.6581347237611385,0.65576,0.10259316945674749
2023-08-09 06:15:00,0.65548,0.6569227057438478,0.65054,0.0693142038329234
2023-08-09 20:00:00,0.65404,0.6517830505837228,0.65589,0.04430759470229903
2023-08-11 09:15:00,0.65294,0.6516786454621304,0.65885,0.07927985114232816
2023-08-14 18:15:00,0.64906,0.6469350605030455,0.65286,0.04706016342739318
2023-08-16 10:45:00,0.64754,0.6458998192698785,0.64893,0.0609688909054502
2023-08-16 16:15:00,0.64433,0.6425938364774743,0.64893,0.05759826116754483
2023-08-17 22:15:00,0.64019,0.6386058774763849,0.64744,0.06312643025350531
2023-08-18 20:15:00,0.64065,0.6423701423258247,0.63864,0.05813472437640336
